cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
97743,11,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7246(DRAM,65536B),t7206(DRAM,28672B)]"
97743,13,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97743,17,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97743,55,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7157(DRAM,2048B),t7158(DRAM,2048B)]"
97744,13,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7250(DRAM,65536B),t7206(DRAM,28672B)]"
97744,17,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7242(DRAM,65536B),t7189(DRAM,28672B)]"
97744,47,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
97745,16,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97745,19,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97745,47,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7159(DRAM,2048B),t7160(DRAM,2048B)]"
97746,16,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7171(DRAM,65536B),t7206(DRAM,28672B)]"
97746,19,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7246(DRAM,65536B),t7189(DRAM,28672B)]"
97746,24,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97746,56,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
97747,24,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7171(DRAM,65536B),t7223(DRAM,14336B)]"
97747,56,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7001(DRAM,768B),t7002(DRAM,768B)]"
97750,38,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=24,loading_dram_cycles=390,loading_core_cycles=0"
97753,15,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97769,2,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=412,loading_core_cycles=0"
97770,2,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
97774,38,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97779,26,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97780,26,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7243(DRAM,65536B),t7223(DRAM,14336B)]"
97784,41,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=338,loading_core_cycles=0"
97816,41,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97817,7,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97817,28,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97818,7,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7254(DRAM,65536B),t7223(DRAM,14336B),t7323(DRAM,7168B)]"
97818,28,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7247(DRAM,65536B),t7223(DRAM,14336B)]"
97820,4,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=461,loading_core_cycles=0"
97821,4,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
97835,58,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
97836,43,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=387,loading_core_cycles=0"
97836,58,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7049(DRAM,768B),t7050(DRAM,768B)]"
97837,21,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97838,21,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7250(DRAM,65536B),t7189(DRAM,28672B)]"
97838,45,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=389,loading_core_cycles=0"
97838,48,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=24,loading_dram_cycles=388,loading_core_cycles=0"
97839,18,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97839,20,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97840,18,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7243(DRAM,65536B),t7206(DRAM,28672B)]"
97840,20,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7247(DRAM,65536B),t7206(DRAM,28672B)]"
97840,57,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
97841,22,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97841,57,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7003(DRAM,2048B),t7004(DRAM,2048B)]"
97842,22,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7251(DRAM,65536B),t7206(DRAM,28672B)]"
97846,49,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=396,loading_core_cycles=0"
97851,5,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=405,loading_core_cycles=0"
97852,5,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
97859,31,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=24,loading_dram_cycles=411,loading_core_cycles=0"
97862,48,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97868,43,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97870,45,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97878,49,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97879,0,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
97879,25,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97880,0,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7255(DRAM,147456B),t7256(DRAM,10752B)]"
97880,25,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7242(DRAM,65536B),t7172(DRAM,28672B)]"
97880,30,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97880,59,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
97881,30,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7251(DRAM,65536B),t7223(DRAM,14336B)]"
97881,59,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7051(DRAM,2048B),t7052(DRAM,2048B)]"
97883,31,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97898,6,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=451,loading_core_cycles=0"
97899,6,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
97901,50,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=24,loading_dram_cycles=324,loading_core_cycles=0"
97925,50,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97929,63,LOADING,COMPUTING,64,conv_5_1_c,"compute_cycles=0,loading_dram_cycles=353,loading_core_cycles=0"
97930,63,COMPUTING,WRITEBACK,64,conv_5_1_c,"writeback_to_dram"
97937,27,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97937,29,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97938,1,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
97938,27,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7246(DRAM,65536B),t7172(DRAM,28672B)]"
97938,29,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7250(DRAM,65536B),t7172(DRAM,28672B)]"
97938,60,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
97939,1,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7326(DRAM,147456B),t7323(DRAM,7168B)]"
97939,33,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97939,35,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97939,60,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7097(DRAM,768B),t7098(DRAM,768B)]"
97940,32,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
97940,33,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7241(DRAM,65536B),t7223(DRAM,14336B)]"
97940,35,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7245(DRAM,65536B),t7223(DRAM,14336B)]"
97940,61,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
97941,32,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7240(DRAM,65536B),t7172(DRAM,28672B)]"
97941,61,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7099(DRAM,2048B),t7100(DRAM,2048B)]"
97945,52,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=24,loading_dram_cycles=367,loading_core_cycles=0"
97947,51,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=335,loading_core_cycles=0"
97960,8,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=439,loading_core_cycles=0"
97961,8,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
97969,52,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
97979,51,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98017,9,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=439,loading_core_cycles=0"
98018,9,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98019,34,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98019,62,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
98020,23,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98020,34,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7244(DRAM,65536B),t7172(DRAM,28672B)]"
98020,62,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7145(DRAM,768B),t7146(DRAM,768B)]"
98021,23,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7254(DRAM,65536B),t7189(DRAM,28672B)]"
98025,53,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=411,loading_core_cycles=0"
98057,53,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98058,37,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98058,39,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98059,36,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98059,37,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7249(DRAM,65536B),t7223(DRAM,14336B)]"
98059,39,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7253(DRAM,65536B),t7223(DRAM,14336B)]"
98059,40,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98060,36,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7248(DRAM,65536B),t7172(DRAM,28672B)]"
98060,40,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7240(DRAM,65536B),t7189(DRAM,28672B)]"
98060,42,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98061,3,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
98061,10,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=448,loading_core_cycles=0"
98061,42,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7244(DRAM,65536B),t7189(DRAM,28672B)]"
98061,44,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98062,3,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7330(DRAM,147456B),t7323(DRAM,7168B)]"
98062,10,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98062,44,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7248(DRAM,65536B),t7189(DRAM,28672B)]"
98062,46,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98063,46,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7252(DRAM,65536B),t7189(DRAM,28672B)]"
98066,54,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=24,loading_dram_cycles=324,loading_core_cycles=0"
98090,54,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98098,12,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=484,loading_core_cycles=0"
98099,12,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98106,55,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=363,loading_core_cycles=0"
98138,55,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98139,14,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=490,loading_core_cycles=0"
98140,14,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98181,11,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=438,loading_core_cycles=0"
98182,11,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98182,47,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=437,loading_core_cycles=0"
98214,47,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98220,13,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=476,loading_core_cycles=0"
98221,13,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98258,17,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=514,loading_core_cycles=0"
98259,17,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98285,2,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
98285,15,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98286,2,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7327(DRAM,147456B),t7256(DRAM,10752B)]"
98286,15,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7254(DRAM,65536B),t7206(DRAM,28672B)]"
98286,38,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98287,38,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7252(DRAM,65536B),t7172(DRAM,28672B)]"
98288,56,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=12,loading_dram_cycles=541,loading_core_cycles=0"
98296,16,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=550,loading_core_cycles=0"
98297,16,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98300,56,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98318,41,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98319,41,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7241(DRAM,65536B),t7206(DRAM,28672B)]"
98333,19,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=587,loading_core_cycles=0"
98334,19,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98356,24,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=609,loading_core_cycles=0"
98357,24,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98383,4,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
98384,4,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7331(DRAM,147456B),t7256(DRAM,10752B)]"
98386,58,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=12,loading_dram_cycles=550,loading_core_cycles=0"
98390,26,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=610,loading_core_cycles=0"
98391,26,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98398,58,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98428,7,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=610,loading_core_cycles=0"
98429,7,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98455,28,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=637,loading_core_cycles=0"
98456,28,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98500,57,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=659,loading_core_cycles=0"
98503,21,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=665,loading_core_cycles=0"
98504,21,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98532,57,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98534,5,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
98534,48,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98535,5,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7334(DRAM,147456B),t7323(DRAM,7168B)]"
98535,43,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98535,48,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7240(DRAM,65536B),t7206(DRAM,28672B)]"
98536,43,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7245(DRAM,65536B),t7206(DRAM,28672B)]"
98536,45,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98537,45,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7249(DRAM,65536B),t7206(DRAM,28672B)]"
98537,49,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98538,49,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7241(DRAM,65536B),t7189(DRAM,28672B)]"
98539,18,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=699,loading_core_cycles=0"
98540,18,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98576,20,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=736,loading_core_cycles=0"
98577,20,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98615,22,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=773,loading_core_cycles=0"
98616,22,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98669,6,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
98669,31,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98670,6,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7335(DRAM,147456B),t7256(DRAM,10752B)]"
98670,31,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7254(DRAM,65536B),t7172(DRAM,28672B)]"
98670,50,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98671,50,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7244(DRAM,65536B),t7206(DRAM,28672B)]"
98671,63,WRITEBACK,IDLE,65,conv_5_1_res,"writeback_complete"
98672,63,IDLE,LOADING,65,conv_5_1_res,"waiting_for=[t7147(DRAM,2048B),t7148(DRAM,2048B)]"
98674,59,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=793,loading_core_cycles=0"
98706,59,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98717,25,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=837,loading_core_cycles=0"
98718,25,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98740,30,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=859,loading_core_cycles=0"
98741,30,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98750,0,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=870,loading_core_cycles=0"
98751,0,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
98789,27,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=851,loading_core_cycles=0"
98790,27,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98807,60,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=12,loading_dram_cycles=868,loading_core_cycles=0"
98819,60,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98826,29,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=888,loading_core_cycles=0"
98827,29,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98907,8,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
98907,52,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98908,8,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7255(DRAM,147456B),t7289(DRAM,14336B)]"
98908,9,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
98908,51,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98908,52,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7248(DRAM,65536B),t7206(DRAM,28672B)]"
98909,9,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7326(DRAM,147456B),t7306(DRAM,14336B)]"
98909,33,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=969,loading_core_cycles=0"
98909,51,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7245(DRAM,65536B),t7189(DRAM,28672B)]"
98910,33,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98911,61,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=32,loading_dram_cycles=970,loading_core_cycles=0"
98941,35,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1001,loading_core_cycles=0"
98942,35,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
98943,61,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98948,62,LOADING,COMPUTING,65,conv_5_1_res,"compute_cycles=12,loading_dram_cycles=928,loading_core_cycles=0"
98953,1,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=1014,loading_core_cycles=0"
98954,1,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
98960,62,COMPUTING,WRITEBACK,65,conv_5_1_res,"writeback_to_dram"
98984,53,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
98985,53,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7249(DRAM,65536B),t7189(DRAM,28672B)]"
98986,32,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1045,loading_core_cycles=0"
98987,32,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99027,34,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1007,loading_core_cycles=0"
99028,34,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99064,23,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1043,loading_core_cycles=0"
99065,23,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99087,37,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1028,loading_core_cycles=0"
99088,37,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99118,39,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1059,loading_core_cycles=0"
99119,39,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99164,36,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1104,loading_core_cycles=0"
99165,36,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99200,40,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1140,loading_core_cycles=0"
99201,40,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99217,10,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99218,10,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7327(DRAM,147456B),t7289(DRAM,14336B)]"
99237,42,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1176,loading_core_cycles=0"
99238,42,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99292,12,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99292,54,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
99293,11,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99293,12,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7331(DRAM,147456B),t7289(DRAM,14336B)]"
99293,14,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99293,54,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7252(DRAM,65536B),t7206(DRAM,28672B)]"
99293,55,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
99294,11,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7330(DRAM,147456B),t7306(DRAM,14336B)]"
99294,13,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99294,14,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7335(DRAM,147456B),t7289(DRAM,14336B)]"
99294,47,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
99294,55,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7253(DRAM,65536B),t7189(DRAM,28672B)]"
99295,13,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7334(DRAM,147456B),t7306(DRAM,14336B)]"
99295,17,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99295,47,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7253(DRAM,65536B),t7206(DRAM,28672B)]"
99296,17,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7326(DRAM,147456B),t7289(DRAM,14336B)]"
99336,44,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1274,loading_core_cycles=0"
99337,44,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99365,3,LOADING,COMPUTING,67,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=1303,loading_core_cycles=0"
99366,3,COMPUTING,WRITEBACK,67,conv_5_2_b,"writeback_to_dram"
99373,46,LOADING,COMPUTING,66,conv_5_2_a,"compute_cycles=0,loading_dram_cycles=1310,loading_core_cycles=0"
99374,46,COMPUTING,WRITEBACK,66,conv_5_2_a,"writeback_to_dram"
99431,16,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99431,56,WRITEBACK,IDLE,66,conv_5_2_a,"writeback_complete"
99432,16,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7255(DRAM,147456B),t7306(DRAM,14336B)]"
99432,56,IDLE,LOADING,66,conv_5_2_a,"waiting_for=[t7240(DRAM,65536B),t7223(DRAM,14336B)]"
99468,19,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99468,24,WRITEBACK,IDLE,67,conv_5_2_b,"writeback_complete"
99469,19,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7330(DRAM,147456B),t7289(DRAM,14336B)]"
99469,24,IDLE,LOADING,67,conv_5_2_b,"waiting_for=[t7255(DRAM,147456B),t7323(DRAM,7168B)]"
