cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
163863,8,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
163864,8,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3704(DRAM,12544B),t3706(DRAM,12544B),t3768(DRAM,12544B),t3770(DRAM,12544B)]"
163922,12,LOADING,COMPUTING,143,conv_4_br,"compute_cycles=0,loading_dram_cycles=723,loading_core_cycles=0"
163923,12,COMPUTING,WRITEBACK,143,conv_4_br,"writeback_to_dram"
163979,1,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164014,2,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=490,loading_core_cycles=0"
164033,3,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=504,loading_core_cycles=0"
164047,13,LOADING,COMPUTING,143,conv_4_br,"compute_cycles=0,loading_dram_cycles=742,loading_core_cycles=0"
164048,13,COMPUTING,WRITEBACK,143,conv_4_br,"writeback_to_dram"
164053,4,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=519,loading_core_cycles=0"
164117,9,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
164118,9,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3716(DRAM,12544B),t3718(DRAM,12544B),t3780(DRAM,12544B),t3782(DRAM,12544B)]"
164122,0,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164123,0,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3760(DRAM,12544B),t3762(DRAM,12544B),t3824(DRAM,12544B),t3826(DRAM,12544B)]"
164127,10,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
164128,10,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3736(DRAM,12544B),t3738(DRAM,12544B),t3800(DRAM,12544B),t3802(DRAM,12544B)]"
164152,14,LOADING,COMPUTING,143,conv_4_br,"compute_cycles=0,loading_dram_cycles=633,loading_core_cycles=0"
164153,14,COMPUTING,WRITEBACK,143,conv_4_br,"writeback_to_dram"
164172,11,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
164173,11,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3748(DRAM,12544B),t3750(DRAM,12544B),t3812(DRAM,12544B),t3814(DRAM,12544B)]"
164183,5,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=430,loading_core_cycles=0"
164203,6,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=445,loading_core_cycles=0"
164210,2,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164217,12,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
164218,12,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3708(DRAM,12544B),t3710(DRAM,12544B),t3772(DRAM,12544B),t3774(DRAM,12544B)]"
164222,1,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164223,1,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3788(DRAM,12544B),t3790(DRAM,12544B),t3852(DRAM,12544B),t3854(DRAM,12544B)]"
164227,7,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=368,loading_core_cycles=0"
164227,13,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
164228,13,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3712(DRAM,12544B),t3714(DRAM,12544B),t3776(DRAM,12544B),t3778(DRAM,12544B)]"
164229,3,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164248,8,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=384,loading_core_cycles=0"
164249,4,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164283,9,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=165,loading_core_cycles=0"
164292,14,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
164293,14,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3740(DRAM,12544B),t3742(DRAM,12544B),t3804(DRAM,12544B),t3806(DRAM,12544B)]"
164302,0,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=179,loading_core_cycles=0"
164307,15,LOADING,COMPUTING,143,conv_4_br,"compute_cycles=0,loading_dram_cycles=768,loading_core_cycles=0"
164308,15,COMPUTING,WRITEBACK,143,conv_4_br,"writeback_to_dram"
164322,10,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=194,loading_core_cycles=0"
164337,2,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164338,2,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3792(DRAM,12544B),t3794(DRAM,12544B),t3856(DRAM,12544B),t3858(DRAM,12544B)]"
164347,11,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=174,loading_core_cycles=0"
164366,12,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=148,loading_core_cycles=0"
164379,5,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164381,3,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164382,3,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3820(DRAM,12544B),t3822(DRAM,12544B),t3884(DRAM,12544B),t3886(DRAM,12544B)]"
164386,4,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164387,4,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3764(DRAM,12544B),t3766(DRAM,12544B),t3828(DRAM,12544B),t3830(DRAM,12544B)]"
164392,1,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=169,loading_core_cycles=0"
164399,6,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164411,15,WRITEBACK,IDLE,144,conv_4_0_res,"writeback_complete"
164412,13,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=184,loading_core_cycles=0"
164412,15,IDLE,LOADING,144,conv_4_0_res,"waiting_for=[t3744(DRAM,12544B),t3746(DRAM,12544B),t3808(DRAM,12544B),t3810(DRAM,12544B)]"
164423,7,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164442,14,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=149,loading_core_cycles=0"
164444,8,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164467,2,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=129,loading_core_cycles=0"
164476,5,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164477,5,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3784(DRAM,12544B),t3786(DRAM,12544B),t3848(DRAM,12544B),t3850(DRAM,12544B)]"
164479,9,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164481,6,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164482,6,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3796(DRAM,12544B),t3798(DRAM,12544B),t3860(DRAM,12544B),t3862(DRAM,12544B)]"
164486,3,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=104,loading_core_cycles=0"
164498,0,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164505,7,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164506,4,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=119,loading_core_cycles=0"
164506,7,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3816(DRAM,12544B),t3818(DRAM,12544B),t3880(DRAM,12544B),t3882(DRAM,12544B)]"
164510,8,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164511,8,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3768(DRAM,12544B),t3770(DRAM,12544B),t3832(DRAM,12544B),t3834(DRAM,12544B)]"
164518,10,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164536,15,LOADING,COMPUTING,144,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
164543,11,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164555,9,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164556,9,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3780(DRAM,12544B),t3782(DRAM,12544B),t3844(DRAM,12544B),t3846(DRAM,12544B)]"
164562,12,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164566,5,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=89,loading_core_cycles=0"
164581,0,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164582,0,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3824(DRAM,12544B),t3826(DRAM,12544B),t3888(DRAM,12544B),t3890(DRAM,12544B)]"
164585,6,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=103,loading_core_cycles=0"
164588,1,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164606,10,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164607,10,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3800(DRAM,12544B),t3802(DRAM,12544B),t3864(DRAM,12544B),t3866(DRAM,12544B)]"
164608,13,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164610,7,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=104,loading_core_cycles=0"
164611,11,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164612,11,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3812(DRAM,12544B),t3814(DRAM,12544B),t3876(DRAM,12544B),t3878(DRAM,12544B)]"
164635,12,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164636,8,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=125,loading_core_cycles=0"
164636,12,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3772(DRAM,12544B),t3774(DRAM,12544B),t3836(DRAM,12544B),t3838(DRAM,12544B)]"
164638,14,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164660,1,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164661,1,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3852(DRAM,12544B),t3854(DRAM,12544B),t3916(DRAM,12544B),t3918(DRAM,12544B)]"
164663,2,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164666,9,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=110,loading_core_cycles=0"
164682,3,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164690,0,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=108,loading_core_cycles=0"
164702,4,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164705,13,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164706,13,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3776(DRAM,12544B),t3778(DRAM,12544B),t3840(DRAM,12544B),t3842(DRAM,12544B)]"
164715,10,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=108,loading_core_cycles=0"
164729,14,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164730,14,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3804(DRAM,12544B),t3806(DRAM,12544B),t3868(DRAM,12544B),t3870(DRAM,12544B)]"
164732,15,COMPUTING,WRITEBACK,144,conv_4_0_res,"writeback_to_dram"
164735,11,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=123,loading_core_cycles=0"
164754,2,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164755,2,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3856(DRAM,12544B),t3858(DRAM,12544B),t3920(DRAM,12544B),t3922(DRAM,12544B)]"
164759,3,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164760,3,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3884(DRAM,12544B),t3886(DRAM,12544B),t3948(DRAM,12544B),t3950(DRAM,12544B)]"
164760,12,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
164762,5,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164781,6,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164785,1,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
164785,4,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164786,4,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3828(DRAM,12544B),t3830(DRAM,12544B),t3892(DRAM,12544B),t3894(DRAM,12544B)]"
164806,7,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164809,15,WRITEBACK,IDLE,145,conv_4_0_res,"writeback_complete"
164810,15,IDLE,LOADING,145,conv_4_0_res,"waiting_for=[t3808(DRAM,12544B),t3810(DRAM,12544B),t3872(DRAM,12544B),t3874(DRAM,12544B)]"
164815,13,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
164832,8,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164840,14,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=110,loading_core_cycles=0"
164854,5,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164855,5,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3848(DRAM,12544B),t3850(DRAM,12544B),t3912(DRAM,12544B),t3914(DRAM,12544B)]"
164862,9,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164865,2,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=110,loading_core_cycles=0"
164879,6,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164880,6,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3860(DRAM,12544B),t3862(DRAM,12544B),t3924(DRAM,12544B),t3926(DRAM,12544B)]"
164884,3,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
164886,0,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
164904,7,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164905,7,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3880(DRAM,12544B),t3882(DRAM,12544B),t3944(DRAM,12544B),t3946(DRAM,12544B)]"
164909,4,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=123,loading_core_cycles=0"
164909,8,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164910,8,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3832(DRAM,12544B),t3834(DRAM,12544B),t3896(DRAM,12544B),t3898(DRAM,12544B)]"
164911,10,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164931,11,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164934,9,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
164934,15,LOADING,COMPUTING,145,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
164935,9,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3844(DRAM,12544B),t3846(DRAM,12544B),t3908(DRAM,12544B),t3910(DRAM,12544B)]"
164956,12,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
164959,0,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
164960,0,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3888(DRAM,12544B),t3890(DRAM,12544B),t3953(DRAM,50176B)]"
164964,5,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
164981,1,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
164989,6,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
165004,10,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
165005,10,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3864(DRAM,12544B),t3866(DRAM,12544B),t3928(DRAM,12544B),t3930(DRAM,12544B)]"
165011,13,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
165014,7,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
165029,11,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
165030,11,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3876(DRAM,12544B),t3878(DRAM,12544B),t3940(DRAM,12544B),t3942(DRAM,12544B)]"
165034,8,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
165036,14,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
165059,9,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
165061,2,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165063,12,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
165064,12,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3836(DRAM,12544B),t3838(DRAM,12544B),t3900(DRAM,12544B),t3902(DRAM,12544B)]"
165068,1,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165069,1,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3916(DRAM,12544B),t3918(DRAM,12544B),t3968(DRAM,50176B)]"
165080,3,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165093,13,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
165094,13,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3840(DRAM,12544B),t3842(DRAM,12544B),t3904(DRAM,12544B),t3906(DRAM,12544B)]"
165105,4,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165118,14,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
165119,0,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=159,loading_core_cycles=0"
165119,14,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3868(DRAM,12544B),t3870(DRAM,12544B),t3932(DRAM,12544B),t3934(DRAM,12544B)]"
165123,10,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=118,loading_core_cycles=0"
165130,15,COMPUTING,WRITEBACK,145,conv_4_0_res,"writeback_to_dram"
165148,11,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=118,loading_core_cycles=0"
165160,5,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165173,2,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165173,12,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
165174,2,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3920(DRAM,12544B),t3922(DRAM,12544B),t3953(DRAM,50176B)]"
165178,3,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165179,3,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3948(DRAM,12544B),t3950(DRAM,12544B),t3968(DRAM,50176B)]"
165185,6,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165203,4,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165204,4,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3892(DRAM,12544B),t3894(DRAM,12544B),t3958(DRAM,50176B)]"
165210,7,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165228,1,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=159,loading_core_cycles=0"
165228,15,WRITEBACK,IDLE,146,conv_4_0_res,"writeback_complete"
165229,15,IDLE,LOADING,146,conv_4_0_res,"waiting_for=[t3872(DRAM,12544B),t3874(DRAM,12544B),t3936(DRAM,12544B),t3938(DRAM,12544B)]"
165230,8,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165233,5,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165233,13,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=139,loading_core_cycles=0"
165234,5,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3912(DRAM,12544B),t3914(DRAM,12544B),t3963(DRAM,50176B)]"
165255,9,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165258,14,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=139,loading_core_cycles=0"
165297,6,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165298,6,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3924(DRAM,12544B),t3926(DRAM,12544B),t3958(DRAM,50176B)]"
165313,2,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=139,loading_core_cycles=0"
165315,0,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165319,10,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165333,7,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165334,7,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3944(DRAM,12544B),t3946(DRAM,12544B),t3963(DRAM,50176B)]"
165344,11,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165347,3,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=168,loading_core_cycles=0"
165369,12,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165382,4,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=178,loading_core_cycles=0"
165386,8,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165387,8,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3896(DRAM,12544B),t3898(DRAM,12544B),t3963(DRAM,50176B)]"
165387,15,LOADING,COMPUTING,146,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=158,loading_core_cycles=0"
165391,9,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165392,9,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3908(DRAM,12544B),t3910(DRAM,12544B),t3958(DRAM,50176B)]"
165424,1,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165426,0,WRITEBACK,IDLE,148,conv_4_1_a,"writeback_complete"
165427,0,IDLE,LOADING,148,conv_4_1_a,"waiting_for=[t3952(DRAM,65536B),t3953(DRAM,50176B),t3976(DRAM,50176B)]"
165429,13,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165431,10,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165432,10,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3928(DRAM,12544B),t3930(DRAM,12544B),t3963(DRAM,50176B)]"
165442,5,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=208,loading_core_cycles=0"
165454,14,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165466,11,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165467,11,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3940(DRAM,12544B),t3942(DRAM,12544B),t3958(DRAM,50176B)]"
165471,12,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165472,12,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3900(DRAM,12544B),t3902(DRAM,12544B),t3968(DRAM,50176B)]"
165482,6,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=184,loading_core_cycles=0"
165509,2,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165521,7,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=187,loading_core_cycles=0"
165543,3,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165552,8,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=165,loading_core_cycles=0"
165578,4,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165581,9,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=189,loading_core_cycles=0"
165583,15,COMPUTING,WRITEBACK,146,conv_4_0_res,"writeback_to_dram"
165630,1,WRITEBACK,IDLE,148,conv_4_1_a,"writeback_complete"
165631,1,IDLE,LOADING,148,conv_4_1_a,"waiting_for=[t3973(DRAM,65536B),t3968(DRAM,50176B),t3991(DRAM,50176B)]"
165635,13,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165636,13,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3904(DRAM,12544B),t3906(DRAM,12544B),t3953(DRAM,50176B)]"
165638,5,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165640,14,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165641,14,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3932(DRAM,12544B),t3934(DRAM,12544B),t3968(DRAM,50176B)]"
165678,6,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165690,10,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=258,loading_core_cycles=0"
165704,2,WRITEBACK,IDLE,148,conv_4_1_a,"writeback_complete"
165705,2,IDLE,LOADING,148,conv_4_1_a,"waiting_for=[t3974(DRAM,65536B),t3953(DRAM,50176B),t3976(DRAM,50176B)]"
165709,3,WRITEBACK,IDLE,148,conv_4_1_a,"writeback_complete"
165710,3,IDLE,LOADING,148,conv_4_1_a,"waiting_for=[t3975(DRAM,65536B),t3968(DRAM,50176B),t3991(DRAM,50176B)]"
165714,4,WRITEBACK,IDLE,148,conv_4_1_a,"writeback_complete"
165715,4,IDLE,LOADING,148,conv_4_1_a,"waiting_for=[t3952(DRAM,65536B),t3958(DRAM,50176B),t3981(DRAM,50176B)]"
165717,7,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
165719,0,LOADING,COMPUTING,148,conv_4_1_a,"compute_cycles=0,loading_dram_cycles=292,loading_core_cycles=0"
165719,15,WRITEBACK,IDLE,147,conv_4_0_res,"writeback_complete"
165720,0,COMPUTING,WRITEBACK,148,conv_4_1_a,"writeback_to_dram"
165720,11,LOADING,COMPUTING,147,conv_4_0_res,"compute_cycles=196,loading_dram_cycles=253,loading_core_cycles=0"
165720,15,IDLE,LOADING,147,conv_4_0_res,"waiting_for=[t3936(DRAM,12544B),t3938(DRAM,12544B),t3953(DRAM,50176B)]"
165748,8,COMPUTING,WRITEBACK,147,conv_4_0_res,"writeback_to_dram"
