cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
181070,48,COMPUTING,WRITEBACK,225,conv_5_2_b,"writeback_to_dram"
181159,0,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181159,25,WRITEBACK,IDLE,228,conv_5_2_c,"writeback_complete"
181159,49,WRITEBACK,IDLE,226,conv_5_2_b,"writeback_complete"
181160,0,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25718(DRAM,16384B),t25977(DRAM,25088B),t26042(DRAM,2352B),t26043(DRAM,2352B)]"
181160,2,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181160,25,IDLE,LOADING,228,conv_5_2_c,"waiting_for=[t25795(DRAM,16384B),t25719(DRAM,25088B),t25847(DRAM,25088B)]"
181160,49,IDLE,LOADING,226,conv_5_2_b,"waiting_for=[t25500(DRAM,147456B),t25615(DRAM,14336B),t25683(DRAM,14336B)]"
181160,56,WRITEBACK,IDLE,225,conv_5_2_b,"writeback_complete"
181161,2,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25799(DRAM,16384B),t25977(DRAM,25088B),t26098(DRAM,2303B),t26099(DRAM,2303B)]"
181161,8,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181161,56,IDLE,LOADING,225,conv_5_2_b,"waiting_for=[t25499(DRAM,147456B),t25581(DRAM,7168B),t25649(DRAM,7168B)]"
181162,8,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25784(DRAM,16384B),t25977(DRAM,25088B),t26046(DRAM,2352B),t26047(DRAM,2352B)]"
181162,9,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181162,10,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181162,32,WRITEBACK,IDLE,228,conv_5_2_c,"writeback_complete"
181163,9,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25797(DRAM,16384B),t25977(DRAM,25088B),t26091(DRAM,2352B),t26092(DRAM,2352B)]"
181163,10,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25800(DRAM,16384B),t25977(DRAM,25088B),t26102(DRAM,2352B),t26103(DRAM,2352B)]"
181163,24,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181163,32,IDLE,LOADING,228,conv_5_2_c,"waiting_for=[t25787(DRAM,16384B),t25719(DRAM,25088B),t25847(DRAM,25088B)]"
181164,24,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25786(DRAM,16384B),t25977(DRAM,25088B),t26053(DRAM,2352B),t26054(DRAM,2352B)]"
181236,18,LOADING,COMPUTING,229,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=249,loading_core_cycles=0"
181237,18,COMPUTING,WRITEBACK,229,conv_5_2_c,"writeback_to_dram"
181255,34,LOADING,COMPUTING,227,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=682,loading_core_cycles=0"
181256,34,COMPUTING,WRITEBACK,227,conv_5_2_b,"writeback_to_dram"
181320,41,LOADING,COMPUTING,226,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=747,loading_core_cycles=0"
181321,41,COMPUTING,WRITEBACK,226,conv_5_2_b,"writeback_to_dram"
181401,26,LOADING,COMPUTING,230,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=413,loading_core_cycles=0"
181402,26,COMPUTING,WRITEBACK,230,conv_5_2_c,"writeback_to_dram"
181429,16,WRITEBACK,IDLE,230,conv_5_2_c,"writeback_complete"
181429,33,WRITEBACK,IDLE,229,conv_5_2_c,"writeback_complete"
181430,16,IDLE,LOADING,230,conv_5_2_c,"waiting_for=[t25785(DRAM,16384B),t25912(DRAM,25088B),t25977(DRAM,25088B)]"
181430,33,IDLE,LOADING,229,conv_5_2_c,"waiting_for=[t25794(DRAM,16384B),t25847(DRAM,25088B),t25912(DRAM,25088B)]"
181431,40,LOADING,COMPUTING,227,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=444,loading_core_cycles=0"
181432,40,COMPUTING,WRITEBACK,227,conv_5_2_b,"writeback_to_dram"
181434,17,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181434,48,WRITEBACK,IDLE,226,conv_5_2_b,"writeback_complete"
181435,17,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25796(DRAM,16384B),t25977(DRAM,25088B),t26088(DRAM,2303B),t26089(DRAM,2303B)]"
181435,48,IDLE,LOADING,226,conv_5_2_b,"waiting_for=[t25499(DRAM,147456B),t25632(DRAM,14336B),t25700(DRAM,14336B)]"
181441,1,LOADING,COMPUTING,234,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=404,loading_core_cycles=0"
181478,1,COMPUTING,IDLE,235,conv_5_2_res,"workload_done"
181479,1,IDLE,LOADING,235,conv_5_2_res,"waiting_for=[t26671(DRAM,2352B),t26672(DRAM,2352B),t26895(DRAM,2048B)]"
181486,0,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=326,loading_core_cycles=0"
181486,57,LOADING,COMPUTING,224,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=499,loading_core_cycles=0"
181487,0,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
181487,57,COMPUTING,WRITEBACK,224,conv_5_2_b,"writeback_to_dram"
181523,25,LOADING,COMPUTING,228,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=363,loading_core_cycles=0"
181524,25,COMPUTING,WRITEBACK,228,conv_5_2_c,"writeback_to_dram"
181596,42,LOADING,COMPUTING,227,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=603,loading_core_cycles=0"
181597,42,COMPUTING,WRITEBACK,227,conv_5_2_b,"writeback_to_dram"
181598,2,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=437,loading_core_cycles=0"
181599,2,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
181680,8,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=518,loading_core_cycles=0"
181681,8,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
181698,9,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=535,loading_core_cycles=0"
181699,9,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
181708,49,LOADING,COMPUTING,226,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=548,loading_core_cycles=0"
181709,49,COMPUTING,WRITEBACK,226,conv_5_2_b,"writeback_to_dram"
181716,10,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=553,loading_core_cycles=0"
181717,10,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
181728,18,WRITEBACK,IDLE,230,conv_5_2_c,"writeback_complete"
181728,34,WRITEBACK,IDLE,228,conv_5_2_c,"writeback_complete"
181728,41,WRITEBACK,IDLE,227,conv_5_2_b,"writeback_complete"
181729,18,IDLE,LOADING,230,conv_5_2_c,"waiting_for=[t25801(DRAM,16384B),t25912(DRAM,25088B),t25977(DRAM,25088B)]"
181729,26,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
181729,34,IDLE,LOADING,228,conv_5_2_c,"waiting_for=[t25803(DRAM,16384B),t25719(DRAM,25088B),t25847(DRAM,25088B)]"
181729,41,IDLE,LOADING,227,conv_5_2_b,"waiting_for=[t25500(DRAM,147456B),t25700(DRAM,14336B),t25719(DRAM,25088B)]"
181730,26,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25802(DRAM,16384B),t25977(DRAM,25088B),t26109(DRAM,2352B),t26110(DRAM,2352B)]"
181754,32,LOADING,COMPUTING,228,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=591,loading_core_cycles=0"
181755,32,COMPUTING,WRITEBACK,228,conv_5_2_c,"writeback_to_dram"
181760,24,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=596,loading_core_cycles=0"
181761,24,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
181780,56,LOADING,COMPUTING,225,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=619,loading_core_cycles=0"
181781,56,COMPUTING,WRITEBACK,225,conv_5_2_b,"writeback_to_dram"
181782,40,WRITEBACK,IDLE,228,conv_5_2_c,"writeback_complete"
181783,40,IDLE,LOADING,228,conv_5_2_c,"waiting_for=[t25788(DRAM,16384B),t25719(DRAM,25088B),t25847(DRAM,25088B)]"
181801,16,LOADING,COMPUTING,230,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=371,loading_core_cycles=0"
181802,16,COMPUTING,WRITEBACK,230,conv_5_2_c,"writeback_to_dram"
181827,33,LOADING,COMPUTING,229,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=397,loading_core_cycles=0"
181828,33,COMPUTING,WRITEBACK,229,conv_5_2_c,"writeback_to_dram"
181833,17,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=398,loading_core_cycles=0"
181834,17,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
181871,0,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
181871,57,WRITEBACK,IDLE,225,conv_5_2_b,"writeback_complete"
181872,0,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26042(DRAM,2352B),t26043(DRAM,2352B),t26192(DRAM,2352B),t26193(DRAM,2352B)]"
181872,25,WRITEBACK,IDLE,229,conv_5_2_c,"writeback_complete"
181872,42,WRITEBACK,IDLE,228,conv_5_2_c,"writeback_complete"
181872,57,IDLE,LOADING,225,conv_5_2_b,"waiting_for=[t25500(DRAM,147456B),t25514(DRAM,10752B),t25582(DRAM,10752B)]"
181873,2,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
181873,25,IDLE,LOADING,229,conv_5_2_c,"waiting_for=[t25795(DRAM,16384B),t25847(DRAM,25088B),t25912(DRAM,25088B)]"
181873,42,IDLE,LOADING,228,conv_5_2_c,"waiting_for=[t25804(DRAM,16384B),t25719(DRAM,25088B),t25847(DRAM,25088B)]"
181874,2,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26098(DRAM,2303B),t26099(DRAM,2303B),t26248(DRAM,2303B),t26249(DRAM,2303B)]"
181874,8,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
181875,8,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26046(DRAM,2352B),t26047(DRAM,2352B),t26196(DRAM,2352B),t26197(DRAM,2352B)]"
181875,9,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
181875,10,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
181875,49,WRITEBACK,IDLE,227,conv_5_2_b,"writeback_complete"
181876,9,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26091(DRAM,2352B),t26092(DRAM,2352B),t26241(DRAM,2352B),t26242(DRAM,2352B)]"
181876,10,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26102(DRAM,2352B),t26103(DRAM,2352B),t26252(DRAM,2352B),t26253(DRAM,2352B)]"
181876,49,IDLE,LOADING,227,conv_5_2_b,"waiting_for=[t25500(DRAM,147456B),t25683(DRAM,14336B),t25719(DRAM,25088B)]"
181881,1,LOADING,COMPUTING,235,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=402,loading_core_cycles=0"
181918,1,COMPUTING,IDLE,236,fc,"workload_done"
181919,1,IDLE,LOADING,236,fc,"waiting_for=[t26946(DRAM,30720B),t26895(DRAM,2048B),t27044(DRAM,2048B)]"
181948,18,LOADING,COMPUTING,230,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=219,loading_core_cycles=0"
181949,18,COMPUTING,WRITEBACK,230,conv_5_2_c,"writeback_to_dram"
181974,34,LOADING,COMPUTING,228,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=245,loading_core_cycles=0"
181975,34,COMPUTING,WRITEBACK,228,conv_5_2_c,"writeback_to_dram"
182020,24,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
182020,32,WRITEBACK,IDLE,229,conv_5_2_c,"writeback_complete"
182021,24,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26053(DRAM,2352B),t26054(DRAM,2352B),t26203(DRAM,2352B),t26204(DRAM,2352B)]"
182021,32,IDLE,LOADING,229,conv_5_2_c,"waiting_for=[t25787(DRAM,16384B),t25847(DRAM,25088B),t25912(DRAM,25088B)]"
182021,56,WRITEBACK,IDLE,226,conv_5_2_b,"writeback_complete"
182022,56,IDLE,LOADING,226,conv_5_2_b,"waiting_for=[t25499(DRAM,147456B),t25649(DRAM,7168B),t25717(DRAM,7168B)]"
182030,48,LOADING,COMPUTING,226,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=595,loading_core_cycles=0"
182031,48,COMPUTING,WRITEBACK,226,conv_5_2_b,"writeback_to_dram"
182048,16,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
182048,33,WRITEBACK,IDLE,230,conv_5_2_c,"writeback_complete"
182049,16,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25785(DRAM,16384B),t25977(DRAM,25088B),t26049(DRAM,2303B),t26050(DRAM,2303B)]"
182049,17,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
182049,33,IDLE,LOADING,230,conv_5_2_c,"waiting_for=[t25794(DRAM,16384B),t25912(DRAM,25088B),t25977(DRAM,25088B)]"
182050,17,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26088(DRAM,2303B),t26089(DRAM,2303B),t26238(DRAM,2303B),t26239(DRAM,2303B)]"
182054,26,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=324,loading_core_cycles=0"
182055,26,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
182062,0,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=190,loading_core_cycles=0"
182094,40,LOADING,COMPUTING,228,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=311,loading_core_cycles=0"
182095,40,COMPUTING,WRITEBACK,228,conv_5_2_c,"writeback_to_dram"
182099,0,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182100,0,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26192(DRAM,2352B),t26193(DRAM,2352B),t26405(DRAM,2352B),t26406(DRAM,2352B)]"
182169,41,LOADING,COMPUTING,227,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=440,loading_core_cycles=0"
182170,41,COMPUTING,WRITEBACK,227,conv_5_2_b,"writeback_to_dram"
182183,2,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=36,loading_dram_cycles=309,loading_core_cycles=0"
182188,8,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=313,loading_core_cycles=0"
182191,9,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=315,loading_core_cycles=0"
182192,25,LOADING,COMPUTING,229,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=319,loading_core_cycles=0"
182193,25,COMPUTING,WRITEBACK,229,conv_5_2_c,"writeback_to_dram"
182195,10,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=319,loading_core_cycles=0"
182218,42,LOADING,COMPUTING,228,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=345,loading_core_cycles=0"
182219,2,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182219,42,COMPUTING,WRITEBACK,228,conv_5_2_c,"writeback_to_dram"
182220,2,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26248(DRAM,2303B),t26249(DRAM,2303B),t26461(DRAM,2303B),t26462(DRAM,2303B)]"
182225,8,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182226,8,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26196(DRAM,2352B),t26197(DRAM,2352B),t26409(DRAM,2352B),t26410(DRAM,2352B)]"
182228,9,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182229,9,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26241(DRAM,2352B),t26242(DRAM,2352B),t26454(DRAM,2352B),t26455(DRAM,2352B)]"
182232,10,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182233,10,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26252(DRAM,2352B),t26253(DRAM,2352B),t26465(DRAM,2352B),t26466(DRAM,2352B)]"
182274,18,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
182274,34,WRITEBACK,IDLE,229,conv_5_2_c,"writeback_complete"
182275,18,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25801(DRAM,16384B),t25977(DRAM,25088B),t26105(DRAM,2303B),t26106(DRAM,2303B)]"
182275,34,IDLE,LOADING,229,conv_5_2_c,"waiting_for=[t25803(DRAM,16384B),t25847(DRAM,25088B),t25912(DRAM,25088B)]"
182277,57,LOADING,COMPUTING,225,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=405,loading_core_cycles=0"
182278,57,COMPUTING,WRITEBACK,225,conv_5_2_b,"writeback_to_dram"
182287,24,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=266,loading_core_cycles=0"
182307,1,LOADING,COMPUTING,236,fc,"compute_cycles=0,loading_dram_cycles=388,loading_core_cycles=0"
182308,1,COMPUTING,WRITEBACK,236,fc,"writeback_to_dram"
182324,24,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182325,24,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26203(DRAM,2352B),t26204(DRAM,2352B),t26416(DRAM,2352B),t26417(DRAM,2352B)]"
182351,32,LOADING,COMPUTING,229,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=330,loading_core_cycles=0"
182352,32,COMPUTING,WRITEBACK,229,conv_5_2_c,"writeback_to_dram"
182369,48,WRITEBACK,IDLE,227,conv_5_2_b,"writeback_complete"
182370,48,IDLE,LOADING,227,conv_5_2_b,"waiting_for=[t25499(DRAM,147456B),t25700(DRAM,14336B),t25719(DRAM,25088B)]"
182417,26,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
182418,26,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26109(DRAM,2352B),t26110(DRAM,2352B),t26259(DRAM,2352B),t26260(DRAM,2352B)]"
182418,40,WRITEBACK,IDLE,229,conv_5_2_c,"writeback_complete"
182419,40,IDLE,LOADING,229,conv_5_2_c,"waiting_for=[t25788(DRAM,16384B),t25847(DRAM,25088B),t25912(DRAM,25088B)]"
182421,16,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=372,loading_core_cycles=0"
182422,16,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
182422,25,WRITEBACK,IDLE,230,conv_5_2_c,"writeback_complete"
182422,41,WRITEBACK,IDLE,228,conv_5_2_c,"writeback_complete"
182423,17,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=36,loading_dram_cycles=373,loading_core_cycles=0"
182423,25,IDLE,LOADING,230,conv_5_2_c,"waiting_for=[t25795(DRAM,16384B),t25912(DRAM,25088B),t25977(DRAM,25088B)]"
182423,41,IDLE,LOADING,228,conv_5_2_c,"waiting_for=[t25793(DRAM,16384B),t25719(DRAM,25088B),t25847(DRAM,25088B)]"
182427,42,WRITEBACK,IDLE,229,conv_5_2_c,"writeback_complete"
182428,42,IDLE,LOADING,229,conv_5_2_c,"waiting_for=[t25804(DRAM,16384B),t25847(DRAM,25088B),t25912(DRAM,25088B)]"
182428,49,LOADING,COMPUTING,227,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=552,loading_core_cycles=0"
182429,0,LOADING,COMPUTING,233,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=329,loading_core_cycles=0"
182429,49,COMPUTING,WRITEBACK,227,conv_5_2_b,"writeback_to_dram"
182432,2,LOADING,COMPUTING,233,conv_5_2_res,"compute_cycles=36,loading_dram_cycles=212,loading_core_cycles=0"
182439,8,LOADING,COMPUTING,233,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=213,loading_core_cycles=0"
182443,9,LOADING,COMPUTING,233,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=214,loading_core_cycles=0"
182447,10,LOADING,COMPUTING,233,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=214,loading_core_cycles=0"
182459,17,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182459,33,LOADING,COMPUTING,230,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=410,loading_core_cycles=0"
182460,17,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26238(DRAM,2303B),t26239(DRAM,2303B),t26451(DRAM,2303B),t26452(DRAM,2303B)]"
182460,33,COMPUTING,WRITEBACK,230,conv_5_2_c,"writeback_to_dram"
182466,0,COMPUTING,IDLE,234,conv_5_2_res,"workload_done"
182467,0,IDLE,LOADING,234,conv_5_2_res,"waiting_for=[t26405(DRAM,2352B),t26406(DRAM,2352B),t26618(DRAM,2352B),t26619(DRAM,2352B)]"
182468,2,COMPUTING,IDLE,234,conv_5_2_res,"workload_done"
182469,2,IDLE,LOADING,234,conv_5_2_res,"waiting_for=[t26461(DRAM,2303B),t26462(DRAM,2303B),t26674(DRAM,2303B),t26675(DRAM,2303B)]"
182476,8,COMPUTING,IDLE,234,conv_5_2_res,"workload_done"
182477,8,IDLE,LOADING,234,conv_5_2_res,"waiting_for=[t26409(DRAM,2352B),t26410(DRAM,2352B),t26622(DRAM,2352B),t26623(DRAM,2352B)]"
182480,9,COMPUTING,IDLE,234,conv_5_2_res,"workload_done"
182481,9,IDLE,LOADING,234,conv_5_2_res,"waiting_for=[t26454(DRAM,2352B),t26455(DRAM,2352B),t26667(DRAM,2352B),t26668(DRAM,2352B)]"
182483,1,WRITEBACK,IDLE,237,fc,"writeback_complete"
182483,57,WRITEBACK,IDLE,226,conv_5_2_b,"writeback_complete"
182484,1,IDLE,LOADING,237,fc,"waiting_for=[t26946(DRAM,30720B),t27044(DRAM,2048B),t27130(DRAM,2048B)]"
182484,10,COMPUTING,IDLE,234,conv_5_2_res,"workload_done"
182484,57,IDLE,LOADING,226,conv_5_2_b,"waiting_for=[t25500(DRAM,147456B),t25582(DRAM,10752B),t25650(DRAM,10752B)]"
182485,10,IDLE,LOADING,234,conv_5_2_res,"waiting_for=[t26465(DRAM,2352B),t26466(DRAM,2352B),t26678(DRAM,2352B),t26679(DRAM,2352B)]"
182487,32,WRITEBACK,IDLE,230,conv_5_2_c,"writeback_complete"
182488,32,IDLE,LOADING,230,conv_5_2_c,"waiting_for=[t25787(DRAM,16384B),t25912(DRAM,25088B),t25977(DRAM,25088B)]"
182491,18,LOADING,COMPUTING,231,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=216,loading_core_cycles=0"
182492,18,COMPUTING,WRITEBACK,231,conv_5_2_c,"writeback_to_dram"
182494,24,LOADING,COMPUTING,233,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=169,loading_core_cycles=0"
182521,56,LOADING,COMPUTING,226,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=499,loading_core_cycles=0"
182522,56,COMPUTING,WRITEBACK,226,conv_5_2_b,"writeback_to_dram"
182529,34,LOADING,COMPUTING,229,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=254,loading_core_cycles=0"
182530,34,COMPUTING,WRITEBACK,229,conv_5_2_c,"writeback_to_dram"
182531,24,COMPUTING,IDLE,234,conv_5_2_res,"workload_done"
182532,24,IDLE,LOADING,234,conv_5_2_res,"waiting_for=[t26416(DRAM,2352B),t26417(DRAM,2352B),t26629(DRAM,2352B),t26630(DRAM,2352B)]"
182571,26,LOADING,COMPUTING,232,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=153,loading_core_cycles=0"
182591,16,WRITEBACK,IDLE,232,conv_5_2_res,"writeback_complete"
182592,16,IDLE,LOADING,232,conv_5_2_res,"waiting_for=[t26049(DRAM,2303B),t26050(DRAM,2303B),t26199(DRAM,2303B),t26200(DRAM,2303B)]"
182608,26,COMPUTING,IDLE,233,conv_5_2_res,"workload_done"
182609,26,IDLE,LOADING,233,conv_5_2_res,"waiting_for=[t26259(DRAM,2352B),t26260(DRAM,2352B),t26472(DRAM,2352B),t26473(DRAM,2352B)]"
182635,40,LOADING,COMPUTING,229,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=216,loading_core_cycles=0"
182636,40,COMPUTING,WRITEBACK,229,conv_5_2_c,"writeback_to_dram"
182663,25,LOADING,COMPUTING,230,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=240,loading_core_cycles=0"
182664,25,COMPUTING,WRITEBACK,230,conv_5_2_c,"writeback_to_dram"
182670,49,WRITEBACK,IDLE,228,conv_5_2_c,"writeback_complete"
182671,49,IDLE,LOADING,228,conv_5_2_c,"waiting_for=[t25792(DRAM,16384B),t25719(DRAM,25088B),t25847(DRAM,25088B)]"
182674,33,WRITEBACK,IDLE,231,conv_5_2_c,"writeback_complete"
182675,33,IDLE,LOADING,231,conv_5_2_c,"waiting_for=[t25794(DRAM,16384B),t25977(DRAM,25088B),t26081(DRAM,2352B),t26082(DRAM,2352B)]"
182680,17,LOADING,COMPUTING,233,conv_5_2_res,"compute_cycles=36,loading_dram_cycles=220,loading_core_cycles=0"
182684,0,LOADING,COMPUTING,234,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=217,loading_core_cycles=0"
182687,2,LOADING,COMPUTING,234,conv_5_2_res,"compute_cycles=36,loading_dram_cycles=218,loading_core_cycles=0"
182689,41,LOADING,COMPUTING,228,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=266,loading_core_cycles=0"
182690,41,COMPUTING,WRITEBACK,228,conv_5_2_c,"writeback_to_dram"
182692,8,LOADING,COMPUTING,234,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=215,loading_core_cycles=0"
182695,9,LOADING,COMPUTING,234,conv_5_2_res,"compute_cycles=37,loading_dram_cycles=214,loading_core_cycles=0"
182715,42,LOADING,COMPUTING,229,conv_5_2_c,"compute_cycles=0,loading_dram_cycles=287,loading_core_cycles=0"
182716,17,COMPUTING,IDLE,234,conv_5_2_res,"workload_done"
182716,42,COMPUTING,WRITEBACK,229,conv_5_2_c,"writeback_to_dram"
182717,17,IDLE,LOADING,234,conv_5_2_res,"waiting_for=[t26451(DRAM,2303B),t26452(DRAM,2303B),t26664(DRAM,2303B),t26665(DRAM,2303B)]"
182721,0,COMPUTING,IDLE,235,conv_5_2_res,"workload_done"
182722,0,IDLE,LOADING,235,conv_5_2_res,"waiting_for=[t26618(DRAM,2352B),t26619(DRAM,2352B),t26895(DRAM,2048B)]"
182723,2,COMPUTING,IDLE,235,conv_5_2_res,"workload_done"
182724,2,IDLE,LOADING,235,conv_5_2_res,"waiting_for=[t26674(DRAM,2303B),t26675(DRAM,2303B),t26895(DRAM,2048B)]"
182728,48,LOADING,COMPUTING,227,conv_5_2_b,"compute_cycles=0,loading_dram_cycles=358,loading_core_cycles=0"
182729,8,COMPUTING,IDLE,235,conv_5_2_res,"workload_done"
182729,48,COMPUTING,WRITEBACK,227,conv_5_2_b,"writeback_to_dram"
182730,8,IDLE,LOADING,235,conv_5_2_res,"waiting_for=[t26622(DRAM,2352B),t26623(DRAM,2352B),t26895(DRAM,2048B)]"
182732,9,COMPUTING,IDLE,235,conv_5_2_res,"workload_done"
182733,9,IDLE,LOADING,235,conv_5_2_res,"waiting_for=[t26667(DRAM,2352B),t26668(DRAM,2352B),t26895(DRAM,2048B)]"
